timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759278027,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759278027,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759278027,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759278027,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278027,any,58,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278027,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278027,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278027,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278027,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278027,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759278027,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278027,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759278027,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759278027,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278027,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,any,108,N/A,N/A,N/A,N/A,N/A,0,0
1759278027,eth0,106,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278027,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759278027,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278027,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759278027,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278027,eth2,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278027,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278027,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278027,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278027,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278027,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278027,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278027,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759278028,eth2,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278028,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278028,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278028,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278028,any,72,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759278028,eth2,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759278028,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759278028,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759278028,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278028,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278028,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278028,eth0,86,Ethernet,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759278028,any,88,N/A,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759278028,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278028,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278028,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278028,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278028,any,112,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759278028,eth1,110,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759278028,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278028,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278028,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278028,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278028,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278028,any,108,N/A,N/A,N/A,N/A,N/A,0,0
1759278028,eth0,106,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278028,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278028,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278029,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278027,any,72,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759278027,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759278027,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759278028,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278028,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759278029,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759278029,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759278029,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759278029,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759278029,any,72,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759278029,eth2,70,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759278029,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759278029,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759278029,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278029,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759278029,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278029,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759278029,eth0,87,Ethernet,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759278029,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759278029,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,eth2,110,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759278029,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759278029,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759278029,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759278029,eth1,70,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0
1759278029,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759278029,any,112,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759278029,eth1,110,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759278029,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278029,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278029,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278029,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759278029,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759278029,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278029,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759278029,eth2,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759278029,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278029,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278029,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278029,eth2,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759278029,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759278030,any,108,N/A,N/A,N/A,N/A,N/A,0,0
1759278030,eth0,106,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,eth2,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278030,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759278030,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759278030,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759278029,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759278030,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759278029,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278030,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759278030,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759278030,any,92,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,eth0,90,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759278030,eth2,110,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759278030,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759278030,eth0,91,Ethernet,IPv6,UDP,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355
1759278030,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759278030,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278030,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278030,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278030,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278030,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759278030,eth2,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,53181,53
1759278030,eth2,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,40429,53
1759278030,any,98,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,53181,53
1759278030,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759278030,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759278030,eth2,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759278030,any,72,N/A,IPv6,ICMP,fe80::2cd2:90ff:fe86:55,ff02::204,0,0
1759278030,eth3,70,Ethernet,IPv6,ICMP,fe80::2cd2:90ff:fe86:55,ff02::204,0,0
1759278030,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278030,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278030,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759278030,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759278030,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759278030,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278030,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759278030,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278030,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278030,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278030,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278030,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278030,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278031,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278030,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759278030,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759278030,eth2,70,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759278030,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759278030,any,72,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759278030,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,any,58,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759278030,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759278030,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759278030,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759278030,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759278030,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759278030,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759278031,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278031,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278031,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278031,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759278031,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278031,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278031,any,58,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759278031,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759278031,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278031,any,58,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759278031,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759278031,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759278031,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759278031,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278031,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278031,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759278031,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759278031,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759278031,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278031,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759278031,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759278031,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759278031,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759278031,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278031,eth2,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278031,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278031,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278031,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759278031,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278032,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278032,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759278032,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278032,eth2,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759278032,any,72,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759278032,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278031,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278031,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278031,any,58,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759278031,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278031,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,any,58,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759278031,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278031,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759278032,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759278032,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759278032,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278032,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759278032,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759278032,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759278032,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759278032,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278032,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759278032,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278032,any,58,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759278032,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278032,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759278032,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759278032,eth2,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759278032,eth2,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759278032,any,44,ARP,N/A,N/A,10.1.2.119,10.1.2.74,0,0
1759278033,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759278033,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759278033,eth1,70,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0
1759278033,any,72,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0
1759278033,eth1,96,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,35004,53
1759278033,eth1,96,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,39378,53
1759278033,eth1,171,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,35004
1759278033,eth1,171,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,39378
1759278033,any,98,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,35004,53
1759278033,any,173,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,35004
1759278033,any,94,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,59850,53
1759278033,any,169,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,59850
1759278033,eth1,92,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,59850,53
1759278033,eth1,92,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,47621,53
1759278033,eth1,167,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,59850
1759278033,eth1,167,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,47621
1759278033,eth1,67,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,33052,53
1759278033,eth1,67,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,44677,53
1759278033,eth1,142,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,33052
1759278033,eth1,142,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,44677
1759278033,any,69,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,33052,53
