timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759273861,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759273861,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273861,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273861,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759273861,any,72,N/A,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::204,0,0,1
1759273861,eth2,70,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::204,0,0,1
1759273861,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759273861,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273861,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273861,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759273861,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759273861,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759273861,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759273861,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273861,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273861,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273861,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273861,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759273861,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273861,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273861,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273861,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273861,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273861,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273861,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273861,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,1
1759273861,any,89,N/A,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,1
1759273861,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273861,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273861,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273861,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273861,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273861,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273861,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273862,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273862,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,1
1759273862,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273862,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273862,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273862,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273862,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759273862,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273862,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759273862,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273862,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273862,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273863,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273863,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273863,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759273863,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759273863,eth1,286,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1337,34482,1
1759273863,any,288,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1337,34482,1
1759273863,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,267,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,1437,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,eth1,182,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,eth1,157,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,eth1,326,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,34482,1337,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1337,34482,1
1759273863,any,269,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,any,184,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1340,46356,1
1759273863,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46356,1340,1
1759273863,any,328,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,34482,1337,1
1759273863,eth1,198,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,34482,1337,1
1759273863,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1337,34482,1
1759273863,any,200,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,34482,1337,1
1759273863,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273863,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273863,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273863,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273863,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273863,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355,1
1759273863,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273863,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355,1
1759273864,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273864,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273864,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273864,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273864,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273864,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273864,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273864,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273864,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273864,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273864,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759273864,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273864,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273864,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273864,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273864,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273864,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273864,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273864,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273865,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273865,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759273865,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273865,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759273865,eth2,70,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::204,0,0,1
1759273865,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273865,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273865,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759273865,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759273865,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759273865,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759273865,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273865,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273865,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273865,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273865,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759273865,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273865,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273865,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273865,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,eth2,110,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::179,0,0,1
1759273865,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759273865,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759273865,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273865,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273865,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273865,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273865,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273865,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273865,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759273865,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759273865,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759273865,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759273865,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759273865,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273865,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273865,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273865,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273865,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273865,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273865,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273865,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759273865,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273865,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273866,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273866,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273866,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759273866,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273866,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273866,eth2,110,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::179,0,0,1
1759273866,any,112,N/A,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::179,0,0,1
1759273866,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273866,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759273866,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273866,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759273866,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759273866,any,72,N/A,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::204,0,0,1
1759273866,eth2,70,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::204,0,0,1
1759273866,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759273866,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759273866,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759273866,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273866,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759273866,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273866,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273866,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273866,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273866,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273866,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,1
1759273866,any,89,N/A,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,1
1759273866,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273866,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273866,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273866,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273866,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273866,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273866,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273866,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273866,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273866,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273866,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273866,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273866,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,1
1759273867,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273867,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759273867,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273867,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759273867,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273867,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273868,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273868,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273868,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273868,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273868,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273868,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273868,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273868,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273868,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273868,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273868,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273868,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759273868,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273868,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759273868,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759273868,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273868,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,any,44,ARP,N/A,N/A,10.10.10.178,10.10.10.109,0,0,1
1759273868,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759273868,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273868,any,44,ARP,N/A,N/A,10.10.10.109,10.10.10.178,0,0,1
1759273868,any,44,ARP,N/A,N/A,10.10.10.178,10.10.10.109,0,0,1
1759273868,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273868,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273868,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759273868,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273868,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759273869,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273869,any,110,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273869,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273869,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759273869,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759273869,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759273869,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273869,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273869,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273869,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273869,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273869,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759273869,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759273869,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273869,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273869,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273869,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273869,eth2,110,Ethernet,IPv6,ICMP,fe80::8b2:41ff:fe08:133,ff02::179,0,0,1
1759273869,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759273869,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759273869,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759273869,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273869,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
